station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
HARIDWAR,2025-07-20 09:13:30.672936,0.0,28.079126866134057,41.080979156417975,5.708438946954617,1007.8767795962033,1012.2068574235979,Clear
HARIDWAR,2025-07-20 08:13:30.672936,0.0,26.118754253987998,82.01964174361515,1.8898515224201393,1009.8557864768183,1008.3940249203284,Rain
HARIDWAR,2025-07-20 07:13:30.672936,0.0,34.59336069883413,99.45196207596527,4.24674758968749,1015.0349231182098,1010.163573848756,Clear
HARIDWAR,2025-07-20 06:13:30.672936,0.0,37.57714252238569,98.43187990858175,10.268107893542371,1015.2748039586054,1011.0334925315256,Rain
HARIDWAR,2025-07-20 05:13:30.672936,0.268661832451029,29.854212423690193,84.98327316958543,10.081895909049967,1019.2587366749708,1005.3088554017093,Rain
HARIDWAR,2025-07-20 04:13:30.672936,0.0,35.476376484554784,67.11324926616057,9.132728705845375,1019.9201504560231,1013.6929263236283,Rain
HARIDWAR,2025-07-20 03:13:30.672936,0.0,32.67187268419479,55.26798946491401,7.609415185206259,996.440632140331,1003.426820103882,Clear
HARIDWAR,2025-07-20 02:13:30.672936,0.0,29.816926359738723,94.01687371680227,5.969314503988825,1017.2509581014243,1016.1863082078236,Clear
HARIDWAR,2025-07-20 01:13:30.672936,0.0,30.41484356867452,100.0,11.290631775062348,1013.043404635847,1016.5000493918933,Rain
HARIDWAR,2025-07-20 00:13:30.672936,0.0,39.9284132512743,72.41645957850523,0.0,1013.9126022676637,1006.4350720120034,Clear
HARIDWAR,2025-07-19 23:13:30.672936,0.5766866562078662,25.4018200045626,72.52786227005065,3.331862919195795,1016.915468571502,1012.7915893920006,Rain
HARIDWAR,2025-07-19 22:13:30.672936,0.3484692039810993,22.586122434735298,57.637857627966724,8.843545715690624,1010.1455308980588,1007.5878473066441,Rain
HARIDWAR,2025-07-19 21:13:30.672936,0.0,29.555882852992834,35.88122885275124,10.506834623030265,1008.1824204635,1005.5745626398175,Rain
HARIDWAR,2025-07-19 20:13:30.672936,0.0,32.25406463269175,99.0206862758831,9.237004973768324,1010.9152582231052,1006.478337760733,Clear
HARIDWAR,2025-07-19 19:13:30.672936,0.0,24.102512905312636,88.04600537045899,10.380467246077053,1005.5376989489783,1016.9669328353649,Rain
HARIDWAR,2025-07-19 18:13:30.672936,0.0,31.287509719978676,50.50463896729724,13.084450596754163,1009.8917769185996,999.145898582842,Clear
HARIDWAR,2025-07-19 17:13:30.672936,0.0,26.980955358262786,64.51612378563007,7.572857477856667,1004.6730100638312,1007.7102258686625,Clear
HARIDWAR,2025-07-19 16:13:30.672936,0.0,35.20715560142613,55.184931184061895,9.512903552323722,1015.9627062750429,1003.8985354436163,Clear
HARIDWAR,2025-07-19 15:13:30.672936,0.5637422846745834,30.991378044119028,63.776763502254155,4.335329441122633,1005.0038352271872,1017.1833566799459,Clear
HARIDWAR,2025-07-19 14:13:30.672936,0.0,32.71312807249392,75.96068806552051,11.070207562480235,1010.9191522721985,1007.2222780946477,Rain
HARIDWAR,2025-07-19 13:13:30.672936,0.0,31.38908679201471,100.0,5.12172795839005,1011.9143002245023,1013.8396335128538,Clear
HARIDWAR,2025-07-19 12:13:30.672936,7.035719833809811,29.264043711719896,75.66615838161985,10.008721809969801,1014.6354120968437,1011.4832787375007,Rain
HARIDWAR,2025-07-19 11:13:30.672936,1.452331986919902,19.37618895087381,100.0,10.309040402869417,1012.11142227028,1014.4664331278461,Rain
HARIDWAR,2025-07-19 10:13:30.672936,0.0,27.98395446418561,95.95671249985568,11.991945807018936,1005.8913415124315,1007.8323224995313,Clear
HARIDWAR,2025-07-19 09:13:30.672936,2.975955642077666,25.332595486600237,76.94600882746919,6.022846889437693,1020.2406644638462,1016.5796823925419,Rain
HARIDWAR,2025-07-19 08:13:30.672936,0.0,22.997145648866113,64.98698981269294,10.160152228078747,1008.5098614200548,1010.8399006353937,Rain
HARIDWAR,2025-07-19 07:13:30.672936,0.0,17.124472574382473,71.0200281490653,5.1379213418108804,1020.8285222515796,1018.4548854279246,Clear
HARIDWAR,2025-07-19 06:13:30.672936,0.0,24.437916788329744,36.434577934673655,9.6060681273538,1013.2564236222829,1013.53017547231,Rain
HARIDWAR,2025-07-19 05:13:30.672936,0.02711014266569405,32.097941956601325,57.21126913963923,3.8665623608978104,1007.5306149983275,1009.1739268626328,Rain
HARIDWAR,2025-07-19 04:13:30.672936,0.0,32.14322836230028,30.0,6.690843470288379,1014.3956693115547,1006.3277304296184,Rain
HARIDWAR,2025-07-19 03:13:30.672936,0.0,16.20172462729561,74.44790850146664,7.1470558646008735,1021.766738107595,1009.7978125626784,Rain
HARIDWAR,2025-07-19 02:13:30.672936,0.0,32.04356006312646,57.501727972287256,4.404887845690288,1009.9615028708063,1010.7710363721806,Clear
HARIDWAR,2025-07-19 01:13:30.672936,0.0,30.65442945283783,62.84327771151092,3.2390019426755075,1020.7172020432034,1014.4392289545102,Rain
HARIDWAR,2025-07-19 00:13:30.672936,0.0,30.0212027032189,77.59442579051081,7.195157972123027,1008.825309588711,1018.4268283916832,Rain
HARIDWAR,2025-07-18 23:13:30.672936,0.0,30.87809838297971,78.54718854193574,8.063374266207123,1017.1159094351976,1011.0886685670366,Rain
HARIDWAR,2025-07-18 22:13:30.672936,0.0,26.302588681177248,81.68213714670436,7.410216305344704,1013.8564293644324,1016.3453746306002,Rain
HARIDWAR,2025-07-18 21:13:30.672936,0.4447611760511515,33.254795495228635,72.18890507656495,5.927404932129009,1016.4305309896553,1004.8908840407003,Clear
HARIDWAR,2025-07-18 20:13:30.672936,0.0,27.185532965168694,81.56009725217827,11.996933235528195,1016.7787300095048,1006.8988494818029,Rain
HARIDWAR,2025-07-18 19:13:30.672936,0.0,25.893723187025493,87.58494186509107,3.794900952854732,1008.0176502643159,1014.3070433672077,Clear
HARIDWAR,2025-07-18 18:13:30.672936,0.0,45.185359355549096,68.65069863166629,9.741501637966932,1009.7101238657882,1018.3914646582592,Rain
HARIDWAR,2025-07-18 17:13:30.672936,0.0,29.810872244694778,100.0,8.663663186171714,1012.2573712948104,1010.5363900251249,Clear
HARIDWAR,2025-07-18 16:13:30.672936,0.0,32.744873147066976,56.6964079847659,5.27182732406431,1013.1228109687229,1013.1708443410824,Clear
HARIDWAR,2025-07-18 15:13:30.672936,0.7895667691401704,23.924170498114435,79.93355150558662,9.321443604493867,1009.1649228394648,1004.6925235260214,Rain
HARIDWAR,2025-07-18 14:13:30.672936,0.0,25.58448494727645,73.82939394883803,3.735144974622907,1012.9434170010826,1015.5982845995699,Clear
HARIDWAR,2025-07-18 13:13:30.672936,0.0,30.81119530162322,95.49269879968527,8.634157380180548,1008.0528782359125,1012.6645574360438,Rain
HARIDWAR,2025-07-18 12:13:30.672936,1.9160284028605938,26.135749040055952,51.21487830816393,9.209252330307168,1008.3203070125189,1014.4228827553718,Clear
HARIDWAR,2025-07-18 11:13:30.672936,2.062291249909827,32.59809902312097,80.23616086398503,5.168927087757503,1014.9884210855984,1019.0869835664206,Clear
HARIDWAR,2025-07-18 10:13:30.672936,1.8023297057744476,26.485993875285597,96.43681468723659,2.6170557845404314,1015.2758285628242,1015.8849728937364,Clear
HARIDWAR,2025-07-18 09:13:30.672936,0.16531857585522236,35.74455141482729,88.91788376437341,7.05634559835846,1015.132507914092,1013.0639056069379,Clear
HARIDWAR,2025-07-18 08:13:30.672936,1.4107443577812098,21.32380327318026,81.54419822701321,6.875743658759761,1014.1795658450876,1007.1877572248001,Clear
HARIDWAR,2025-07-18 07:13:30.672936,0.0,29.955222030613157,88.5583751613353,3.5532435800071145,1011.0153110444022,1005.72206007015,Clear
HARIDWAR,2025-07-18 06:13:30.672936,0.3903871847363419,24.357547640748145,55.95664738992683,13.866170503262786,1010.14972923189,1011.509409400541,Rain
HARIDWAR,2025-07-18 05:13:30.672936,0.0,26.841038563574315,61.96846361683003,8.150845249622483,1011.8668943989561,1019.1520077080205,Clear
HARIDWAR,2025-07-18 04:13:30.672936,2.5380919527410746,31.155501486687083,79.13139718747652,6.604354523654829,1018.8843425128736,1011.3690504357863,Rain
HARIDWAR,2025-07-18 03:13:30.672936,0.0,22.43161988712772,55.33667929241527,8.459293741669544,1008.0092554421187,1012.7334835816456,Rain
HARIDWAR,2025-07-18 02:13:30.672936,0.0,27.17556135706095,59.59104598717667,5.290906864653424,1015.4008367213792,1011.3748685198104,Rain
HARIDWAR,2025-07-18 01:13:30.672936,2.3750785130812453,32.72333676855025,73.63918455528403,11.134729076853034,1014.94689772027,1007.8600453189488,Clear
HARIDWAR,2025-07-18 00:13:30.672936,0.0,31.09217505894148,80.78968342960911,6.706146087160846,1008.3240949692505,1013.129996691519,Rain
HARIDWAR,2025-07-17 23:13:30.672936,2.028518514149977,21.172021721590507,69.46768001019174,11.276192890972439,1008.2462280602282,1008.3756902554353,Clear
HARIDWAR,2025-07-17 22:13:30.672936,0.0,27.77499266144367,86.6736870616275,5.506001057500703,1014.3905732866662,1021.1531314456715,Clear
HARIDWAR,2025-07-17 21:13:30.672936,0.0,23.73821399657659,79.56940692456905,7.313979555274647,1015.3302308103066,1010.1518714649011,Rain
HARIDWAR,2025-07-17 20:13:30.672936,0.0,27.16830563680714,90.82310016746074,8.293728646925507,1007.1851762582114,1014.6504115811053,Clear
HARIDWAR,2025-07-17 19:13:30.672936,0.0,32.82465726915708,52.849184522533236,11.635760393745477,1009.0564990479593,1014.475136250504,Clear
HARIDWAR,2025-07-17 18:13:30.672936,0.4733660012350405,18.326810728553987,76.62462349617395,5.825612543648493,1009.9310815950329,1013.6930126738241,Clear
HARIDWAR,2025-07-17 17:13:30.672936,0.0,32.25414824930642,94.25224035401916,10.108985303688883,1005.1843389236174,1021.3450060473264,Rain
HARIDWAR,2025-07-17 16:13:30.672936,0.0,32.12295717592342,69.98320144021496,6.540779830691361,1008.651435002693,1026.7628918865028,Clear
HARIDWAR,2025-07-17 15:13:30.672936,1.2652145928310377,35.86942193531492,62.9334849494485,8.450665160415287,1016.4900786847381,1006.1817645188004,Rain
HARIDWAR,2025-07-17 14:13:30.672936,0.07662063232189595,29.179916692468815,60.66446049509378,6.072350922720609,1007.5097158112238,1010.2099793070443,Rain
HARIDWAR,2025-07-17 13:13:30.672936,2.9387506178101663,24.569154634122143,85.61969494823475,3.2253447833599393,1017.6557489372735,1024.5792540871312,Rain
HARIDWAR,2025-07-17 12:13:30.672936,0.0,37.736555957708354,62.0557665293361,7.025164944174264,1018.1020731805202,1011.8645163242364,Rain
HARIDWAR,2025-07-17 11:13:30.672936,0.0,19.198277139769743,81.21884823765367,10.157373631317618,1018.0741086766844,1014.6353774656593,Clear
HARIDWAR,2025-07-17 10:13:30.672936,1.35498265960703,33.65158136285347,64.8192950548415,5.644958899906175,1011.8014262457526,1011.715607477257,Clear
HARIDWAR,2025-07-17 09:13:30.672936,0.7791000713714344,27.43499334411892,85.52391570065622,15.350929276303187,1022.7401039006375,1013.8581151708335,Clear
HARIDWAR,2025-07-17 08:13:30.672936,0.6741538123549435,34.244063753807794,59.11039417486703,7.584548718988138,1022.5708871740171,1008.9190087666138,Clear
HARIDWAR,2025-07-17 07:13:30.672936,0.0,20.09475941494852,62.15163966095045,10.444509506657166,1009.9656138589665,1008.513564665503,Clear
HARIDWAR,2025-07-17 06:13:30.672936,3.2295401877227348,23.499793866856702,100.0,4.369714893313645,1012.8183958442713,1011.344564639666,Clear
HARIDWAR,2025-07-17 05:13:30.672936,0.0,25.2074228213493,64.53740551903772,11.673961881450118,1013.1676542102208,1017.7668210688371,Clear
HARIDWAR,2025-07-17 04:13:30.672936,0.0,28.387307499268992,89.21024342909345,7.463161936264556,1010.987254092808,1008.3862621134085,Rain
HARIDWAR,2025-07-17 03:13:30.672936,0.0,29.191104176489763,63.908620924812936,8.11134485499162,1013.1087454194875,1012.8656917950171,Rain
HARIDWAR,2025-07-17 02:13:30.672936,0.0,25.27588005532065,95.55035893156602,9.246578676454174,1009.7031373048837,1018.5595122880244,Clear
HARIDWAR,2025-07-17 01:13:30.672936,0.0,23.928568489864503,90.12573551611482,8.969636033073757,1016.7578053547528,1011.4904459268313,Rain
HARIDWAR,2025-07-17 00:13:30.672936,0.21121620566097088,23.404225079143067,94.4432835202361,14.038131139473844,1011.6087261621673,1021.4614252134163,Rain
HARIDWAR,2025-07-16 23:13:30.672936,0.0,23.83069502440688,61.549152215822986,6.750197586785137,1010.3337148980335,1008.8834358057985,Rain
HARIDWAR,2025-07-16 22:13:30.672936,1.979006458893151,31.058962849941064,75.40165700732886,6.414032282028274,1008.1845670820983,1018.6025972856517,Rain
HARIDWAR,2025-07-16 21:13:30.672936,4.131501870219477,31.566799348107494,99.85078555285716,12.616793054874208,1010.8087991965492,1008.195977912401,Clear
HARIDWAR,2025-07-16 20:13:30.672936,0.0,20.128592125572982,70.54406780476778,9.298806968347368,1010.2354960195338,1012.864994837022,Clear
HARIDWAR,2025-07-16 19:13:30.672936,0.23553005938437,30.241294678317676,60.29918535492024,9.456427160960628,1011.9336347778998,1022.5465936679815,Clear
HARIDWAR,2025-07-16 18:13:30.672936,0.6721036509117999,27.282147526538473,73.6359602562414,4.42734218032146,1011.2857835158044,1009.3811985512184,Clear
HARIDWAR,2025-07-16 17:13:30.672936,0.0,29.456285393454248,56.6404110268744,7.20199827656118,1016.6687406578905,1014.8673924011043,Clear
HARIDWAR,2025-07-16 16:13:30.672936,0.0,30.104501564433342,78.36233121873592,10.859199376985483,1016.8314614480702,1024.3756859912687,Rain
HARIDWAR,2025-07-16 15:13:30.672936,3.1016414009620727,28.710746531473497,79.76731777471146,14.79393555619918,1017.4809476111411,1012.9994558550776,Clear
HARIDWAR,2025-07-16 14:13:30.672936,0.0,39.16489583143343,94.42319041396473,8.338407699715306,1012.0804343552027,1017.9678114752755,Rain
HARIDWAR,2025-07-16 13:13:30.672936,0.0,35.97591131516912,52.50522856049358,5.673135623489605,1009.999218953282,1018.4841381734989,Clear
HARIDWAR,2025-07-16 12:13:30.672936,1.4677194389685537,27.41160005345426,66.10088972545596,11.00716131219529,1015.8021644403356,1020.7557561320905,Clear
HARIDWAR,2025-07-16 11:13:30.672936,0.0,37.52237263875977,55.09750263210323,8.83425646264477,1015.290702245506,1019.2059008765385,Rain
HARIDWAR,2025-07-16 10:13:30.672936,0.0,28.520548446919847,80.27416647170587,7.8234018063264426,1010.9843467753819,1018.3311860921729,Clear
HARIDWAR,2025-07-16 09:13:30.672936,0.6159986114370011,25.570218852824997,100.0,4.398374048236258,1004.0476391094701,1012.0503117851409,Rain
HARIDWAR,2025-07-16 08:13:30.672936,2.0570304023510206,32.27155475133595,84.29462211445423,7.203877945722994,1017.7914710257284,1013.5697129384994,Clear
HARIDWAR,2025-07-16 07:13:30.672936,0.5478082952357806,28.676436571049255,96.72453358457946,5.828480135406141,1006.9668242896556,1018.4246428999614,Rain
HARIDWAR,2025-07-16 06:13:30.672936,5.119213738397665,31.192891402166126,74.56497152679214,7.378338912954684,1008.6221720309787,1018.3895661362073,Clear
HARIDWAR,2025-07-16 05:13:30.672936,0.0,23.102815174310017,75.00547531696404,4.3633674117882215,1007.2411290270467,1002.6619264981517,Rain
HARIDWAR,2025-07-16 04:13:30.672936,0.0,14.907515266181512,76.30187277352866,8.076126978022893,1014.9767121805395,1009.381364390997,Clear
HARIDWAR,2025-07-16 03:13:30.672936,3.9844201314746357,28.02851455640322,100.0,6.54250869152424,1017.6835180863012,1014.066962364941,Clear
HARIDWAR,2025-07-16 02:13:30.672936,5.514154667265358,19.10496803984104,80.03664178815882,9.679805868847174,1022.8274849665742,1006.13725871162,Rain
HARIDWAR,2025-07-16 01:13:30.672936,0.0,21.302489719965592,90.63026235261091,11.885518457423975,1017.9739295952181,1009.146642466104,Clear
HARIDWAR,2025-07-16 00:13:30.672936,0.0,26.910676281363283,93.27968899818633,3.5332457484176087,1017.6840091304194,1012.0690446024552,Rain
HARIDWAR,2025-07-15 23:13:30.672936,0.0,25.642671924502118,82.75947324676211,4.6531589003916745,1011.7513872925548,1010.4425041510267,Rain
HARIDWAR,2025-07-15 22:13:30.672936,0.0,35.103676782299274,48.81260326270074,6.478992926759098,1012.7753099173658,1012.739559005742,Clear
HARIDWAR,2025-07-15 21:13:30.672936,0.0,25.930281084020464,81.80825996191236,5.5310966564495425,1001.954354751225,1018.4266714649713,Clear
HARIDWAR,2025-07-15 20:13:30.672936,1.0515177000982308,23.293952335218314,79.25051246920273,11.356713818507124,1009.2331375522119,1008.0158249858731,Rain
HARIDWAR,2025-07-15 19:13:30.672936,0.0,33.92345966813011,66.19861568080258,7.873684301167377,1012.9064221628271,1014.5336888111041,Clear
HARIDWAR,2025-07-15 18:13:30.672936,0.0,17.321990710164236,82.06202627540254,6.829576957929152,1014.4072867797742,1017.8076656278217,Clear
HARIDWAR,2025-07-15 17:13:30.672936,0.0,29.099447779785567,68.64067518456692,10.527419553702256,1014.2807927773838,1008.3380854662391,Clear
HARIDWAR,2025-07-15 16:13:30.672936,0.0,29.994404454276143,78.79368652311643,5.94988105413449,1007.9306993428481,1017.6024282121739,Clear
HARIDWAR,2025-07-15 15:13:30.672936,0.0,26.731041399121896,69.23020258144598,2.42013020824135,1005.8882957036502,1009.3938225903607,Clear
HARIDWAR,2025-07-15 14:13:30.672936,3.3238753497718174,33.738512672766326,78.10061159660555,10.66329334340936,1016.8387812209203,1011.9523110054793,Clear
HARIDWAR,2025-07-15 13:13:30.672936,0.45931181959611744,20.73816473475928,89.87003803289853,9.389740400215322,1012.494105406826,1006.0833800357739,Clear
HARIDWAR,2025-07-15 12:13:30.672936,0.0,32.32813921705818,70.43394968590124,10.536219395332822,1013.834978436632,1017.4624616293997,Rain
HARIDWAR,2025-07-15 11:13:30.672936,0.0,29.07576156359933,88.19612277247727,11.286750003142563,1004.8870705936382,1008.8532194111556,Rain
HARIDWAR,2025-07-15 10:13:30.672936,0.0,27.971837057695094,47.12848910535758,3.9555155112765394,1012.9582106335006,1009.3271722911239,Rain
HARIDWAR,2025-07-15 09:13:30.672936,5.195142658540624,29.38927979312405,65.74154356753657,9.979500194314866,1009.1402901166819,1008.7321076845723,Clear
HARIDWAR,2025-07-15 08:13:30.672936,0.0,31.771937710093813,89.57193488143581,9.191172631279649,1009.9234917176195,1014.2133696120578,Rain
HARIDWAR,2025-07-15 07:13:30.672936,0.0,31.69658009453282,63.67988634835929,2.5143194696922073,1012.9386848935934,1012.4512741331365,Clear
HARIDWAR,2025-07-15 06:13:30.672936,0.2499348100460212,21.316979073859834,79.81028260319819,11.589460121677027,1018.9981496148848,1019.5745536436233,Rain
HARIDWAR,2025-07-15 05:13:30.672936,0.0,36.94163841885029,73.43662711125344,11.251954660148487,1015.1281837680754,1018.6081934753869,Rain
HARIDWAR,2025-07-15 04:13:30.672936,0.0,27.957809610576493,57.165136691252926,11.447268084719344,1008.8250963479312,998.775630272019,Clear
HARIDWAR,2025-07-15 03:13:30.672936,7.891232876101109,33.92054764186468,90.4191640065354,10.564620980342209,1012.7700686266995,1005.2811245842613,Rain
HARIDWAR,2025-07-15 02:13:30.672936,0.8052058579921668,29.492474233778964,83.69514879644936,8.16361648456938,1016.8470060410579,1006.3063385844134,Clear
HARIDWAR,2025-07-15 01:13:30.672936,0.0,30.616951618497847,70.74476073715441,9.231725981115044,1012.8062329187617,1014.0513817584654,Rain
HARIDWAR,2025-07-15 00:13:30.672936,0.0,28.718915859730306,79.39525107781698,6.091731533672471,1010.7523569207616,1007.7125286581409,Clear
HARIDWAR,2025-07-14 23:13:30.672936,0.0,32.18911335576974,75.09884065819476,14.478372262665841,1013.7852201422882,1023.2169328265351,Rain
HARIDWAR,2025-07-14 22:13:30.672936,0.0,26.536781652069937,84.46243637403956,10.502672329414073,1011.2687606199164,1025.717795650399,Clear
HARIDWAR,2025-07-14 21:13:30.672936,0.0,26.899831834615473,95.13658024909452,8.150711906480712,1009.0521638968668,1003.5448953615966,Clear
HARIDWAR,2025-07-14 20:13:30.672936,0.0,16.227529866515795,87.6080381528385,10.989365249781253,1016.7608573965646,1018.3672112266354,Rain
HARIDWAR,2025-07-14 19:13:30.672936,0.0,29.70937569242036,62.02533512592575,8.512616228986682,1011.0177657639996,1017.3851415217619,Clear
HARIDWAR,2025-07-14 18:13:30.672936,0.0,34.613871671107226,62.53310766566277,1.7468044505351257,1009.2627617249872,1014.9207861782977,Clear
RISHIKESH,2025-07-21 17:13:30.672936,0.16946944487081092,21.09792749527944,52.66138522804934,14.02842687490729,1010.5819776347989,1011.8022481071439,Rain
RISHIKESH,2025-07-21 16:13:30.672936,0.5655749853636142,22.395156813541515,48.373743898336016,9.095430716088863,1012.6102119463847,1009.3739713182242,Rain
RISHIKESH,2025-07-21 15:13:30.672936,0.8550491864602939,26.73587608513878,77.33803301250916,7.185445516445907,1009.4418969445122,1021.1927970529148,Clear
RISHIKESH,2025-07-21 14:13:30.672936,2.5965372205676447,22.221490728344733,70.52187806440507,7.189357609483738,1020.5313218530816,1012.1601711036785,Clear
RISHIKESH,2025-07-21 13:13:30.672936,0.0,13.808126986312924,72.24005012814933,8.94272497069329,1016.3293503586848,1006.790368569506,Rain
RISHIKESH,2025-07-21 12:13:30.672936,3.1258224881159444,22.290838889676518,86.92323512289344,5.7550514380807645,1015.3911809080272,1021.8648896950925,Rain
RISHIKESH,2025-07-21 11:13:30.672936,8.668277014297237,21.842028564667448,100.0,3.2178799922872425,1010.7374348779458,1011.5453343076082,Rain
RISHIKESH,2025-07-21 10:13:30.672936,0.457564826579495,27.72603441005159,100.0,10.035455560009508,1016.6429748803315,1009.2788693425626,Rain
RISHIKESH,2025-07-21 09:13:30.672936,0.0,18.871719593447413,75.74819956880904,12.495987149545307,1013.0460336573515,1018.6467823683258,Rain
RISHIKESH,2025-07-21 08:13:30.672936,0.0,19.791356331846984,57.14929834502359,5.971742417997348,1012.1006757957443,1006.4737065480433,Rain
RISHIKESH,2025-07-21 07:13:30.672936,0.0,24.187866067775143,50.38347696239869,11.209923899958158,1011.6584760040904,1019.3651597702435,Rain
RISHIKESH,2025-07-21 06:13:30.672936,0.0,14.875690093747577,94.48733244758736,7.499170300834108,1009.9355050653179,1015.7669272080939,Rain
RISHIKESH,2025-07-21 05:13:30.672936,2.433246123717962,29.176697946866316,72.55304393139049,3.9960243300103695,1017.7805443103406,1017.9964054598574,Rain
RISHIKESH,2025-07-21 04:13:30.672936,0.13967754321692064,33.398800192568444,49.82826754176098,12.030782359155811,1002.983510899624,1005.8111069605297,Rain
RISHIKESH,2025-07-21 03:13:30.672936,0.0,20.180323423236633,82.66333271954409,12.548384539394,1012.86331248969,1019.2407937049769,Rain
RISHIKESH,2025-07-21 02:13:30.672936,0.0,15.116539023911933,75.12200514103566,5.113228009156831,1010.430802370246,1017.3477442775286,Rain
RISHIKESH,2025-07-21 01:13:30.672936,0.0,16.527049595300632,60.342762077557964,6.437905238484344,1013.7429730121352,1006.7471954258965,Rain
RISHIKESH,2025-07-21 00:13:30.672936,0.12822678974519433,28.179513561867385,80.89250897538408,11.451288792528516,1013.6737760706991,1017.4114333153124,Rain
RISHIKESH,2025-07-20 23:13:30.672936,0.856807623113275,9.471050449967189,76.42068322330198,8.94437405703395,1020.84357511116,1021.7584954022558,Rain
RISHIKESH,2025-07-20 22:13:30.672936,0.0,23.235409875621972,34.01589077429194,2.7166265721840688,1023.3018854653561,1013.8851838413631,Clear
RISHIKESH,2025-07-20 21:13:30.672936,0.0,18.247546177581334,65.76448753464837,6.556280503112781,1021.0595161623837,1011.5589599708281,Clear
RISHIKESH,2025-07-20 20:13:30.672936,0.0,19.929044751084,82.6998106283884,6.278350437140774,1011.3990126589692,1012.581475995016,Clear
RISHIKESH,2025-07-20 19:13:30.672936,1.4535963344658234,23.958834524371824,67.58640013246483,10.530240556861887,1020.966444406153,1021.9302102689538,Rain
RISHIKESH,2025-07-20 18:13:30.672936,0.0,22.255377502049807,99.30940157991674,10.784429587066828,1009.2930238343015,1015.7536228560607,Clear
RISHIKESH,2025-07-20 17:13:30.672936,1.2708701136469296,23.4767327679112,79.423062576996,7.311916439317073,1014.6844296357812,1011.1764737525734,Clear
RISHIKESH,2025-07-20 16:13:30.672936,5.036764047583852,22.19990967828363,81.32423094003894,6.278019054835889,1011.020049501699,1007.587843877127,Rain
RISHIKESH,2025-07-20 15:13:30.672936,3.7768208192162636,20.82941393896812,72.22130365043145,7.650203000347777,1015.957375238258,1008.8719596650011,Rain
RISHIKESH,2025-07-20 14:13:30.672936,3.6477596881352174,13.98040265658911,64.8822096625921,7.0014339218331525,1020.7489347573937,1013.6205682294744,Clear
RISHIKESH,2025-07-20 13:13:30.672936,2.8804527898699024,18.15499870686975,61.17364813601738,9.00892273702665,1013.2513920789461,1017.0691708912543,Clear
RISHIKESH,2025-07-20 12:13:30.672936,0.0,27.73369211199445,59.46991052897844,3.4808572936306703,1009.2483014031026,1009.7674950027945,Rain
RISHIKESH,2025-07-20 11:13:30.672936,4.89370381773833,10.026506264946697,100.0,13.770609378571413,1025.5360847251452,1017.7157239210624,Clear
RISHIKESH,2025-07-20 10:13:30.672936,0.0,16.061010916846303,71.41237599632647,8.980802822143453,1012.608053414666,1011.5658576012447,Rain
RISHIKESH,2025-07-20 09:13:30.672936,1.2136866392034593,23.824390347544554,92.57830182409546,5.613253630683883,1021.6359702902986,1009.4214355034599,Rain
RISHIKESH,2025-07-20 08:13:30.672936,4.126739615350111,30.380721798325276,61.9064061247044,9.444090730543417,1014.3928037050088,1017.5020605886765,Rain
RISHIKESH,2025-07-20 07:13:30.672936,2.922719918242546,23.37974245789226,52.9001289989297,12.804875620948327,1012.3258867231169,1014.2557978500342,Rain
RISHIKESH,2025-07-20 06:13:30.672936,0.0,19.81556687018774,70.20884041764995,8.373738267709236,1014.9910086701635,1017.4956277187937,Clear
RISHIKESH,2025-07-20 05:13:30.672936,0.3734206935099025,19.23503557258376,57.75794485803204,5.314506529748452,1015.2127244900903,1012.631594904394,Clear
RISHIKESH,2025-07-20 04:13:30.672936,0.0,19.087409135015953,100.0,8.381586871509331,1014.9063568454472,1018.557043782357,Clear
RISHIKESH,2025-07-20 03:13:30.672936,0.0,30.57284869759062,61.14210698995968,6.416547802234183,1008.3930956969733,1013.8625954584551,Rain
RISHIKESH,2025-07-20 02:13:30.672936,0.4970407614347658,10.135577377892197,64.61073958431024,12.344673882401246,1015.0071730674393,1015.5512891383596,Rain
RISHIKESH,2025-07-20 01:13:30.672936,0.2624218806088411,21.655835132583462,76.65547530871181,8.017333684776938,1016.598103615556,1011.8367024211193,Rain
RISHIKESH,2025-07-20 00:13:30.672936,0.7777349389123612,29.843923036592212,79.4583769254206,13.313427030818438,1011.0146530069634,1013.7740971593631,Rain
RISHIKESH,2025-07-19 23:13:30.672936,0.0,18.23206381519789,95.6113472770588,10.529949314858436,1008.8073799637731,1011.5597578741865,Rain
RISHIKESH,2025-07-19 22:13:30.672936,0.0,23.558475877218275,81.70804717066349,7.478972901253318,1013.8374536982051,1018.5454855149572,Rain
RISHIKESH,2025-07-19 21:13:30.672936,0.0,31.301826949292362,47.47567480310166,10.905650887241038,1007.1209021922878,1012.4511062143415,Rain
RISHIKESH,2025-07-19 20:13:30.672936,0.0,22.428321914546775,69.61525391780076,8.24201961072953,1010.5488785373574,1004.2212683337016,Clear
RISHIKESH,2025-07-19 19:13:30.672936,0.0,12.650111008719529,85.51434217487284,10.937645749386604,1008.4264903754117,1008.6187901502191,Clear
RISHIKESH,2025-07-19 18:13:30.672936,0.0,28.56375702845544,73.69970686271496,7.859877592605485,1015.1876240335783,1007.634643011666,Rain
RISHIKESH,2025-07-19 17:13:30.672936,3.177729736121506,24.80369748516558,92.27889471729735,8.953596696458671,1009.0198472160047,1019.9484658485477,Clear
