station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
HARIDWAR,2025-07-20 08:22:25.191422,2.7210266833614662,28.526479222393018,92.27887248729604,11.112856507404345,1009.6435919060657,1011.7334918449048,Clear
HARIDWAR,2025-07-20 07:22:25.191422,0.0,18.80973089880017,37.43424927248208,6.518921807147935,1018.8139263646983,1012.7814450921884,Clear
HARIDWAR,2025-07-20 06:22:25.191422,0.0,29.315359450850767,93.1923765551229,8.768795383270273,1009.453161256777,1023.8612915322193,Clear
HARIDWAR,2025-07-20 05:22:25.191422,1.5054450561882138,25.714098878872218,77.51883956755914,8.360286577492635,1017.797577977376,1016.8563593247695,Clear
HARIDWAR,2025-07-20 04:22:25.191422,1.7420967404307597,20.622178103136747,54.20136205738558,4.142409280781727,1012.3522326816902,1008.2151126215684,Clear
HARIDWAR,2025-07-20 03:22:25.191422,0.0,30.84267143867263,60.95446517337622,5.659717898294002,1018.0721533867336,1008.2263352105142,Rain
HARIDWAR,2025-07-20 02:22:25.191422,0.0,21.529249451023343,90.09284673112236,4.614812917526236,1010.1964669315382,1015.1333309986252,Rain
HARIDWAR,2025-07-20 01:22:25.191422,0.40194333082077915,19.76327374225006,100.0,10.021137503513563,1014.4900877477537,1010.457653039806,Clear
HARIDWAR,2025-07-20 00:22:25.191422,0.0,32.05966177774731,44.32190832980659,9.804689885442777,1016.7682541604826,1016.8039281541938,Clear
HARIDWAR,2025-07-19 23:22:25.191422,0.0,27.55813648194799,77.16258864393544,11.775295361782469,1007.627837294712,1009.5349011934115,Rain
HARIDWAR,2025-07-19 22:22:25.191422,0.0,30.899781547351537,59.1245549388855,6.613837563324653,1011.9651593110461,1016.0785000841827,Rain
HARIDWAR,2025-07-19 21:22:25.191422,0.0,20.438831882928362,56.832101572796574,8.892340858158608,1023.4215231279677,1005.1830923126778,Rain
HARIDWAR,2025-07-19 20:22:25.191422,0.0,36.854315115835156,64.64791670261931,8.13266652782228,1020.7898769608477,1002.5195619707772,Clear
HARIDWAR,2025-07-19 19:22:25.191422,3.3492138897249712,24.400786126226464,60.71657372083396,6.165727065344122,1004.3047090903682,1015.7936111790401,Clear
HARIDWAR,2025-07-19 18:22:25.191422,0.6993967810332922,26.704838290347986,81.23810554227249,10.775691508036799,1018.8591597374121,1015.1911597725168,Rain
HARIDWAR,2025-07-19 17:22:25.191422,0.07560532289314009,36.17388142003959,75.9879188777013,9.14286871838303,1018.6281995960088,1017.4622905866245,Clear
HARIDWAR,2025-07-19 16:22:25.191422,0.0,37.558794368344344,88.9573611435803,7.651712197821437,1013.5785943941203,1018.564432494973,Rain
HARIDWAR,2025-07-19 15:22:25.191422,0.936535335661186,24.241186739995367,75.77661166894703,9.434569712399648,1010.5193368376448,1002.0784612776936,Clear
HARIDWAR,2025-07-19 14:22:25.191422,0.0,28.31280287229237,100.0,5.229883802988827,1011.0649637641004,1021.652243652845,Rain
HARIDWAR,2025-07-19 13:22:25.191422,3.213674993928271,36.53428117660779,69.19373080089288,10.108102361681654,1012.0668387130726,1020.7542333991908,Clear
HARIDWAR,2025-07-19 12:22:25.191422,0.0,22.74093013707918,56.28005512662165,6.827687325133322,1025.1489296354325,1005.0317894425493,Rain
HARIDWAR,2025-07-19 11:22:25.191422,0.0,29.761489574458487,76.90239627090197,4.65749501161419,1008.9219287874939,1016.0876466554639,Clear
HARIDWAR,2025-07-19 10:22:25.191422,0.0,28.257610490444403,57.147319974539734,12.05326139970815,1006.7538524803435,1011.2361091965698,Rain
HARIDWAR,2025-07-19 09:22:25.191422,2.3582824489707526,31.737524673982833,72.01706793724226,9.500971324859355,1014.8870269522791,1021.285067303772,Clear
HARIDWAR,2025-07-19 08:22:25.191422,0.0,27.917351479281844,89.0446138718145,10.3220553288495,1015.5413551425768,1006.6768069255367,Clear
HARIDWAR,2025-07-19 07:22:25.191422,0.0,34.87195889864661,84.40709436597173,10.179036691293973,1010.9776339518166,1014.1318066296058,Clear
HARIDWAR,2025-07-19 06:22:25.191422,0.0,26.87463201492502,94.78565966593507,6.904672402028856,1003.9240589665438,1007.3480748803614,Clear
HARIDWAR,2025-07-19 05:22:25.191422,0.0,34.35254198037616,75.33512764619329,10.744440613270097,1014.5710412193055,1016.7631634343722,Clear
HARIDWAR,2025-07-19 04:22:25.191422,0.8107034830583411,25.11545832735157,100.0,7.023313427707002,1005.9875360600374,1018.5878331419871,Clear
HARIDWAR,2025-07-19 03:22:25.191422,0.11356538465285733,26.972925982391192,72.00691488001218,7.4434080927243285,1018.7315541520875,1012.3807141110235,Rain
HARIDWAR,2025-07-19 02:22:25.191422,0.5401330643222123,31.14865386105852,94.12504425801845,7.453188875426298,1022.8749901382741,1010.899267855115,Rain
HARIDWAR,2025-07-19 01:22:25.191422,0.08525973119162114,25.26384018549799,58.633470220535656,11.108920383882893,1010.0879003066216,1009.4804361288923,Clear
HARIDWAR,2025-07-19 00:22:25.191422,4.462779609647577,25.065326183787885,53.490910709096575,9.651279022984841,1018.6401368947559,1011.1961298634228,Clear
HARIDWAR,2025-07-18 23:22:25.191422,0.0,28.545674310605843,54.2616351572859,10.547709515817347,1014.5834034215256,1004.9908756831798,Rain
HARIDWAR,2025-07-18 22:22:25.191422,1.3414790532839937,21.660805138060745,84.21336566293225,8.479361310768313,1009.1755148267881,1004.9117027529659,Rain
HARIDWAR,2025-07-18 21:22:25.191422,0.0,30.86632523586347,51.8456947394401,7.841214338600325,1008.761219651209,1015.5050495358503,Clear
HARIDWAR,2025-07-18 20:22:25.191422,0.0,26.88144673983857,86.88777897926481,9.081008758672677,1013.6901306676023,1008.2099262455753,Rain
HARIDWAR,2025-07-18 19:22:25.191422,0.0,23.461335828959584,60.71554175362452,9.930687465014596,1013.000570506281,1013.2474916361781,Rain
HARIDWAR,2025-07-18 18:22:25.191422,5.106405294540427,26.016058990550754,73.87218558464667,11.523685002793123,1011.8638532870634,1011.7407814933362,Clear
HARIDWAR,2025-07-18 17:22:25.191422,0.0,26.889526841377908,86.82868943511342,8.210114975085569,1001.4403514151894,1006.6959971962087,Clear
HARIDWAR,2025-07-18 16:22:25.191422,0.0,23.26757833596509,82.53097286910594,7.756964435873032,1004.4334743869309,1015.8557851252407,Rain
HARIDWAR,2025-07-18 15:22:25.191422,1.8199849366965726,25.932065183954045,78.00585339526508,8.82545650007126,1015.7454615883142,1018.7830478159367,Rain
HARIDWAR,2025-07-18 14:22:25.191422,0.0,31.505408394386208,92.94892970613526,9.311879664471538,1010.6001062166249,1015.96739662693,Rain
HARIDWAR,2025-07-18 13:22:25.191422,0.0,29.331596993116666,55.33615977059353,9.658185686645522,1009.4664722892007,1001.3456202489544,Clear
HARIDWAR,2025-07-18 12:22:25.191422,0.0,29.401763491180038,68.76336611379676,10.25472608205896,1007.1935888111465,1011.8093726764126,Rain
HARIDWAR,2025-07-18 11:22:25.191422,0.0,22.823356574836545,79.85969144888037,11.364057442820105,1014.7039669706921,1010.9292591332967,Clear
HARIDWAR,2025-07-18 10:22:25.191422,0.0,23.09374510352337,59.26754964000381,6.606681182214032,1012.8593561907993,1013.9941538835362,Clear
HARIDWAR,2025-07-18 09:22:25.191422,0.0,32.35263248354939,67.51603370988563,10.863149094082987,1020.4984894727615,1007.7358753013993,Clear
HARIDWAR,2025-07-18 08:22:25.191422,0.0,27.582978330588936,74.1392448535545,3.188436818209712,1016.0063240116642,1022.1823297276445,Rain
HARIDWAR,2025-07-18 07:22:25.191422,0.9882217095440071,23.165384081147923,69.83784028787667,12.920932946919104,1008.2199938072037,1016.2839515921571,Clear
HARIDWAR,2025-07-18 06:22:25.191422,0.0,33.17538808242711,70.56294984091576,6.337905241470853,1007.3685733633087,1012.3170836689537,Clear
HARIDWAR,2025-07-18 05:22:25.191422,0.0,29.273126779999178,61.571988926150595,10.640368101534925,1013.5837641171353,1016.389071880305,Clear
HARIDWAR,2025-07-18 04:22:25.191422,0.0,31.91843583494514,86.21926178962545,8.570819748539556,1021.1251788444828,996.6291812454117,Clear
HARIDWAR,2025-07-18 03:22:25.191422,0.8317779224698785,22.412701495994607,83.8656175870778,7.14857130780815,1016.307391886619,1017.7837820008104,Rain
HARIDWAR,2025-07-18 02:22:25.191422,6.130654310751772,25.395513121216513,70.91734578741344,9.147591591224723,1024.7650988945818,1016.2194858273531,Rain
HARIDWAR,2025-07-18 01:22:25.191422,0.0,20.46834955792366,83.159508224131,7.0189083456088275,1012.6841486413497,1011.8827640419682,Rain
HARIDWAR,2025-07-18 00:22:25.191422,0.0,20.123592541056578,71.77290422082923,12.108773722086372,1024.9890386997358,1020.112991178497,Clear
HARIDWAR,2025-07-17 23:22:25.191422,0.0,32.38141517599212,71.22819387263574,10.801067833479731,1006.409978726456,1017.9141098503587,Rain
HARIDWAR,2025-07-17 22:22:25.191422,2.845294715507951,36.22456255162545,68.01066476303896,7.486242743106296,1011.7672028979499,1011.4526307870253,Clear
HARIDWAR,2025-07-17 21:22:25.191422,0.3973649193154781,37.19491134694739,93.10134258887408,11.873253392992948,1013.0964799649536,1013.5204566921822,Rain
HARIDWAR,2025-07-17 20:22:25.191422,0.0,32.41975908990984,91.24086408518265,5.366897673940983,1016.4028059796944,1007.5297225962934,Rain
HARIDWAR,2025-07-17 19:22:25.191422,0.0,22.415211385050327,81.65379516438578,10.322593438667683,1007.5813328588133,1010.3446287622603,Clear
HARIDWAR,2025-07-17 18:22:25.191422,0.0,27.314299895340383,100.0,5.002551636652081,1013.5901576323865,1005.8756920377004,Rain
HARIDWAR,2025-07-17 17:22:25.191422,0.0,18.319797950181744,79.1022209295084,10.341093220231016,1015.0042398895467,1010.115734777502,Clear
HARIDWAR,2025-07-17 16:22:25.191422,0.0,27.375728331693452,69.5237629996189,9.717011017068282,1013.6403219563389,1005.7889710844394,Rain
HARIDWAR,2025-07-17 15:22:25.191422,1.498239441299559,38.23907188604072,57.75324843220443,7.3154635841344025,1011.2094957681031,1018.814202577631,Clear
HARIDWAR,2025-07-17 14:22:25.191422,0.0,28.80867319050011,86.39272853566004,6.396589091560651,1013.6917642776265,1008.9622100911611,Clear
HARIDWAR,2025-07-17 13:22:25.191422,0.0,34.09602118684675,80.81186522993683,6.662293632301542,1016.4995247999658,1009.6759152499918,Rain
HARIDWAR,2025-07-17 12:22:25.191422,0.0,26.500163919985894,84.00611733257206,5.7786177384019455,1017.6413009716318,1014.3054119532845,Rain
HARIDWAR,2025-07-17 11:22:25.191422,0.0,20.636998787791423,61.307887305544384,8.15926366054858,1001.586920530683,1020.0357199632541,Clear
HARIDWAR,2025-07-17 10:22:25.191422,1.2582895271723078,17.807446363630902,91.42271574071472,6.791980040028342,1002.8972452130855,1010.0975359146838,Rain
HARIDWAR,2025-07-17 09:22:25.191422,0.0,25.907105886599272,84.9124906720561,3.8372791864339266,1014.5728588556758,1013.9489749789344,Rain
HARIDWAR,2025-07-17 08:22:25.191422,0.0,25.03685953195604,81.85658576043677,14.831581177784507,1020.4519556632505,1000.8683829063501,Clear
HARIDWAR,2025-07-17 07:22:25.191422,0.0,27.9349272567299,73.7867414132609,2.5889320168742893,1013.9433817549293,1009.5674096580873,Clear
HARIDWAR,2025-07-17 06:22:25.191422,0.0,28.873642539681136,62.67644839303152,11.081053105560091,1007.7254225349949,1012.3883581530855,Rain
HARIDWAR,2025-07-17 05:22:25.191422,1.4107391343908746,28.637712266367227,91.0082532662363,5.1427157244230015,1008.8272688333642,1009.5315308522453,Clear
HARIDWAR,2025-07-17 04:22:25.191422,0.7559649063409687,30.48528198873482,90.13428033830617,5.853361264024767,1015.6596693052796,1018.3389456406936,Rain
HARIDWAR,2025-07-17 03:22:25.191422,0.0,26.399276150962095,85.47684331190908,5.091170004110636,1027.0886343740842,1021.2537988780457,Clear
HARIDWAR,2025-07-17 02:22:25.191422,0.0,23.05200026969614,44.3638054450819,8.38497828333694,1018.4578840849936,1014.1063042446734,Clear
HARIDWAR,2025-07-17 01:22:25.191422,4.964438565006061,25.16888865767247,97.35177039046337,10.658810359839052,1018.9447911573769,1011.290647327388,Rain
HARIDWAR,2025-07-17 00:22:25.191422,0.0,25.307215428058676,95.51101016723155,9.866498129265906,1019.0420767795647,1006.3908523144374,Clear
HARIDWAR,2025-07-16 23:22:25.191422,0.0,33.225081455503954,62.218679300556516,3.6011058044223088,1009.3524690850015,1012.853031143524,Clear
HARIDWAR,2025-07-16 22:22:25.191422,0.7209474961397836,24.65264947348743,79.86465323979927,6.654880576015383,1008.0950751050026,1007.374042264955,Rain
HARIDWAR,2025-07-16 21:22:25.191422,3.99129864020969,23.01702281220073,60.338787890019574,7.55861037091735,1005.0585728614249,1011.7480695546029,Clear
HARIDWAR,2025-07-16 20:22:25.191422,0.0,27.543112650653914,91.767891265699,3.794252495393356,1010.2536379252134,1007.2536820405866,Clear
HARIDWAR,2025-07-16 19:22:25.191422,0.0,35.456664901264226,70.6293613454607,9.854308008012257,1006.3255303361443,1005.4274349059784,Clear
HARIDWAR,2025-07-16 18:22:25.191422,0.6578719669336319,25.548454739755122,52.721925954853646,10.57069037822588,1013.8927831764655,1015.9635435982509,Rain
HARIDWAR,2025-07-16 17:22:25.191422,0.0,26.92572298500107,58.72017414552015,7.191976809496953,1013.219943297126,1003.607142448032,Clear
HARIDWAR,2025-07-16 16:22:25.191422,0.0,30.08318706118147,65.47396745225235,7.611325234253286,1027.651523207826,1011.1172642793827,Clear
HARIDWAR,2025-07-16 15:22:25.191422,0.0,28.670875488743153,79.17188329574108,7.826739628117571,1014.8458472583576,1020.6399872360416,Clear
HARIDWAR,2025-07-16 14:22:25.191422,0.9725310905497121,35.32113984006116,66.25668491880602,15.425866845591338,1016.6492105370169,1004.9877961489765,Rain
HARIDWAR,2025-07-16 13:22:25.191422,0.0,34.65794114696825,71.79248465048342,9.995146512205357,1013.9208196380215,1025.5050505951178,Rain
HARIDWAR,2025-07-16 12:22:25.191422,0.0,26.34890971552592,54.014895209844425,7.996168270710353,1018.8087284190364,1010.3502992456099,Rain
HARIDWAR,2025-07-16 11:22:25.191422,2.8989326692373463,24.8425647372928,76.96422033561825,7.539818185766055,1014.8763535210237,1008.4492664247737,Rain
HARIDWAR,2025-07-16 10:22:25.191422,0.0,27.97657855829296,61.43554348457001,9.114041008107703,1015.9284889605402,1009.5019998665556,Rain
HARIDWAR,2025-07-16 09:22:25.191422,0.0,29.303282689634415,97.3820817572703,8.057419554778628,1007.5820237578431,1007.7351398318793,Rain
HARIDWAR,2025-07-16 08:22:25.191422,3.730075883567882,29.505988869623188,39.486809231784505,5.331128164911057,1009.725251104782,1011.5622898112142,Clear
HARIDWAR,2025-07-16 07:22:25.191422,0.005703385032451742,18.50824758732883,100.0,4.117051033092783,1013.9827854450131,1014.5543020636503,Rain
HARIDWAR,2025-07-16 06:22:25.191422,1.1245164982575526,18.47684636418255,100.0,4.409605013791985,1016.5587989013932,1010.0944726316476,Rain
HARIDWAR,2025-07-16 05:22:25.191422,4.495622377426281,25.056924544081838,71.94832829613192,11.035066281043184,1018.982416605985,1010.7510978904921,Clear
HARIDWAR,2025-07-16 04:22:25.191422,0.0,25.40677331896056,73.04695788648336,8.698658524121557,1014.9809219074534,1013.4189631362152,Clear
HARIDWAR,2025-07-16 03:22:25.191422,0.0,28.210460231866655,69.2303793250985,10.506563566754732,1019.9949274129115,1015.9702764940658,Clear
HARIDWAR,2025-07-16 02:22:25.191422,1.2303951558070285,33.07757484230312,83.68024003067205,9.168198681107878,1011.6281496622712,1011.6833904307828,Clear
HARIDWAR,2025-07-16 01:22:25.191422,0.6719683217592716,21.882804529619733,85.92131395419764,4.671124114032588,1009.3175082331836,1017.0144223576808,Clear
HARIDWAR,2025-07-16 00:22:25.191422,0.0,31.937257518039544,78.8912407370968,11.959780967415341,1021.2588822774287,1011.5918700568619,Clear
HARIDWAR,2025-07-15 23:22:25.191422,0.0,31.73542958103988,40.83333281402504,4.63863035161963,1006.5722129479014,1010.9043195146411,Clear
HARIDWAR,2025-07-15 22:22:25.191422,0.0,31.013906607620967,57.44270607125613,7.136645781694356,1006.4071599603402,1014.121805315052,Rain
HARIDWAR,2025-07-15 21:22:25.191422,2.9647240069982033,35.96749489259074,74.3092845927849,11.094124299951265,1010.9996062518986,1009.3243771103497,Clear
HARIDWAR,2025-07-15 20:22:25.191422,2.6950859674196908,28.644569527081803,89.16861297192597,9.605232507401768,1018.5476022482484,1020.4447369726732,Clear
HARIDWAR,2025-07-15 19:22:25.191422,0.0,30.82754589027484,74.75808135076991,11.238899252877498,1020.7164838260421,1009.1623333624077,Clear
HARIDWAR,2025-07-15 18:22:25.191422,2.2573291385989585,36.22324466137485,61.35553422198203,14.369142334579749,1014.837238664485,1014.0486966373102,Clear
HARIDWAR,2025-07-15 17:22:25.191422,0.0,28.793919895623908,62.15151153096758,5.924220803595531,1013.2321493095862,1011.2911467844195,Clear
HARIDWAR,2025-07-15 16:22:25.191422,2.0372601346196166,21.86808118606883,83.14316001581747,9.832011579988505,1015.9428305151253,1016.5222887021773,Clear
HARIDWAR,2025-07-15 15:22:25.191422,0.0,25.28615986257902,83.30893983062691,1.9031046139019265,1014.1380332836494,1014.9997068871963,Clear
HARIDWAR,2025-07-15 14:22:25.191422,0.0,26.39090658944241,57.352616670098726,9.977433854524266,1015.3786295995784,1007.1586564486576,Clear
HARIDWAR,2025-07-15 13:22:25.191422,0.0,30.32760386163115,82.71712467110929,12.642055267822965,1016.2866380660695,1016.375866004199,Rain
HARIDWAR,2025-07-15 12:22:25.191422,1.151346732940431,32.067060234376726,90.96330302026506,9.165073726313558,1023.3704980855503,1009.7481851652718,Clear
HARIDWAR,2025-07-15 11:22:25.191422,0.0,27.54377460976646,72.73756590966823,2.335404078484575,1021.7944171585538,1010.3677006956004,Clear
HARIDWAR,2025-07-15 10:22:25.191422,1.3661339525257372,30.872183766371805,91.38888972573007,5.426214844970433,1015.9468629180694,1010.0205958603411,Clear
HARIDWAR,2025-07-15 09:22:25.191422,0.0,17.9621022758562,66.02428300645427,4.174415534920808,1011.4153970838464,1006.4485580913398,Rain
HARIDWAR,2025-07-15 08:22:25.191422,0.0,27.437017694827812,58.523337062547824,6.643843538478761,1012.4470632945084,1013.1965626483068,Rain
HARIDWAR,2025-07-15 07:22:25.191422,0.0,30.518142254344603,85.32226678486302,3.7433746457179637,1015.3205952872046,1017.2343631878866,Clear
HARIDWAR,2025-07-15 06:22:25.191422,0.0,27.232664248081104,77.30382229831848,7.157624908897356,1007.2629089537218,1015.8366521413789,Clear
HARIDWAR,2025-07-15 05:22:25.191422,0.0,32.87240964052483,82.8725218837938,9.316702720985504,1019.5555302633156,1020.9760940021439,Clear
HARIDWAR,2025-07-15 04:22:25.191422,0.0,31.08033802225879,84.49863305379394,7.282087540640608,1009.6679077403517,1020.264822343107,Clear
HARIDWAR,2025-07-15 03:22:25.191422,0.0,18.963796671151187,68.42671201250737,6.9432796799572944,1018.4933557601187,1004.533111638737,Rain
HARIDWAR,2025-07-15 02:22:25.191422,0.0,35.55431066124904,87.25934442388517,0.8034632112124216,1014.2616655571333,1016.8353253008254,Clear
HARIDWAR,2025-07-15 01:22:25.191422,0.0,25.97931590392104,61.93543190395229,7.816653243070309,1012.3954705153099,1012.067021683884,Clear
HARIDWAR,2025-07-15 00:22:25.191422,0.0,32.61245137316613,71.09092306714828,11.796949563300542,1001.460586287758,1016.165262142071,Rain
HARIDWAR,2025-07-14 23:22:25.191422,0.1669672590218139,29.361077806783445,71.74971317384185,7.3085859050888935,1012.0804282354625,1012.082739712504,Rain
HARIDWAR,2025-07-14 22:22:25.191422,0.0,16.9386319277479,82.73331553459109,6.789356629826482,1019.0259119978218,1011.9786050227957,Clear
HARIDWAR,2025-07-14 21:22:25.191422,0.9598638485118535,32.01576652188073,75.60484972117382,10.923218853366713,1012.8657619151361,1016.8359947673997,Rain
HARIDWAR,2025-07-14 20:22:25.191422,0.0,34.02335920983173,80.00567390561915,9.55951632283635,1007.2180351022942,1019.2116367529214,Clear
HARIDWAR,2025-07-14 19:22:25.191422,2.0977778765099013,26.987412400259007,62.29630121445791,7.379182834245065,1015.2451668238036,1019.669285982464,Rain
HARIDWAR,2025-07-14 18:22:25.191422,6.669020397386853,26.10265985708604,66.2937465682874,10.606494414581132,1017.6700973468821,1020.2795900417797,Rain
RISHIKESH,2025-07-21 17:22:25.191422,0.0,19.001336450361457,65.88714359466488,3.450342371064478,1013.9995896046566,1018.691751717118,Clear
RISHIKESH,2025-07-21 16:22:25.191422,0.0,21.81355134283066,74.52044446162826,10.080990463697173,1018.8616378442341,1012.7382266129913,Clear
RISHIKESH,2025-07-21 15:22:25.191422,0.0,26.905724900905348,85.57645671467161,7.988074908918395,1011.6154814612357,1019.6583574570842,Rain
RISHIKESH,2025-07-21 14:22:25.191422,3.329081278264771,24.11777175991164,100.0,8.810402771812802,1006.5501155963449,1016.5665589162452,Rain
RISHIKESH,2025-07-21 13:22:25.191422,0.0,17.402288674504362,67.88026008819078,11.776774184499214,1011.534529903777,1019.2469301583094,Rain
RISHIKESH,2025-07-21 12:22:25.191422,0.0,17.12480215528685,72.95521569069585,5.935271741589695,1017.3758399724665,1016.8146668816219,Rain
RISHIKESH,2025-07-21 11:22:25.191422,0.07518042628870236,17.89411397143396,52.057990059188654,10.303559489287014,1011.4808948503121,1016.8914676183422,Rain
RISHIKESH,2025-07-21 10:22:25.191422,9.738869258399198,22.362020517186888,100.0,6.3037739888032895,1008.3449650249726,1013.280310236906,Clear
RISHIKESH,2025-07-21 09:22:25.191422,0.0,16.953981731119946,64.58914190846927,7.019496634719474,1021.7260458061108,1013.5230316604764,Rain
RISHIKESH,2025-07-21 08:22:25.191422,0.8578234434472897,16.030004825179997,73.38793562020092,8.744173088655913,1004.5879778138117,1013.5190073460485,Rain
RISHIKESH,2025-07-21 07:22:25.191422,2.6702713061840724,28.493462224885526,99.81128463589107,11.887996198585723,1013.9931493717414,1021.1489679947942,Rain
RISHIKESH,2025-07-21 06:22:25.191422,0.0,15.205916488032209,44.466598817534305,3.082823624881282,1011.9125383261076,1010.2904678402274,Clear
RISHIKESH,2025-07-21 05:22:25.191422,5.874419988518449,22.780146308968998,67.84837721128993,7.513156865548929,1009.7957681399433,1014.3419010675012,Clear
RISHIKESH,2025-07-21 04:22:25.191422,0.0,17.834759204233293,72.23409574349327,5.112114690441016,1008.3074910090894,1024.6866113741644,Clear
RISHIKESH,2025-07-21 03:22:25.191422,0.7341099562478156,22.551281310962295,79.86026032982875,4.338222086473433,1008.4249368219469,1016.3682137405968,Rain
RISHIKESH,2025-07-21 02:22:25.191422,1.5363179033583028,17.76227600088698,78.74591168596736,11.936177686575357,1021.7056519087756,1010.379758146647,Clear
RISHIKESH,2025-07-21 01:22:25.191422,0.0,10.967709314178506,82.02072222155063,6.303383771600398,1003.6703904287451,1003.2329268838191,Clear
RISHIKESH,2025-07-21 00:22:25.191422,2.5816994011726044,20.797938685650994,75.94983225971998,9.625536885465088,1020.8371665832758,1016.2611501365902,Clear
RISHIKESH,2025-07-20 23:22:25.191422,0.0,30.2196931323043,78.07562541946659,18.453051668273087,1013.3553412687451,1023.5818270225127,Clear
RISHIKESH,2025-07-20 22:22:25.191422,0.22584997632267015,26.383397482773887,40.38676864585168,9.669550864382927,1011.3938663859166,1010.0975342375918,Rain
RISHIKESH,2025-07-20 21:22:25.191422,0.0,21.59755564262989,51.95463771097896,9.013764080632384,1014.4271659701931,1007.3227299260903,Rain
RISHIKESH,2025-07-20 20:22:25.191422,2.0856386376904146,21.412203977892208,55.685462157302446,11.288291721517282,1017.6433932485849,1009.4464330030828,Rain
RISHIKESH,2025-07-20 19:22:25.191422,0.566372841239754,15.516566515282289,76.00215556971979,8.152917359929992,1007.809215101169,1008.8054064950171,Rain
RISHIKESH,2025-07-20 18:22:25.191422,1.5515126901102163,21.965666895303972,72.61595263233714,5.025444927945468,1018.5218858823965,1019.1009194139989,Rain
RISHIKESH,2025-07-20 17:22:25.191422,0.9952788010164545,21.40405748758878,54.52742045346642,10.00046676424961,1014.8567525071787,1008.256190522067,Clear
RISHIKESH,2025-07-20 16:22:25.191422,0.0,22.452046225142738,79.1214362648235,8.618926020238682,1016.4244122554253,1018.7162048442104,Rain
RISHIKESH,2025-07-20 15:22:25.191422,0.0,18.267792795922734,100.0,11.136304485165052,1018.4416700943121,1010.9865191932939,Rain
RISHIKESH,2025-07-20 14:22:25.191422,0.9164874603140462,17.068517928188115,55.76266623362909,7.702799110742936,1006.6028784218087,1011.9212945785829,Rain
RISHIKESH,2025-07-20 13:22:25.191422,6.1244226763097735,19.490094932948654,72.275782589894,6.24843433505206,1010.552645488244,1007.0081689152726,Clear
RISHIKESH,2025-07-20 12:22:25.191422,0.21386388014280303,13.274971386332256,66.73388416466443,9.453777149462391,1015.2289981519613,1009.75499590594,Clear
RISHIKESH,2025-07-20 11:22:25.191422,0.0,27.141381907642362,74.40022203448797,10.10498948340736,1006.7925410177501,1017.5181770821457,Rain
RISHIKESH,2025-07-20 10:22:25.191422,3.2165236805969672,19.682193906979414,67.59650856350083,7.575089716294723,1006.4360248854781,1010.9914343646699,Rain
RISHIKESH,2025-07-20 09:22:25.191422,0.0,23.899220272927025,73.4133261027121,4.792023533959936,1015.5187993684666,1018.4647258302887,Rain
RISHIKESH,2025-07-20 08:22:25.191422,0.0,19.06648938563725,77.67113117993637,7.072614542759191,1010.4389033709432,1004.8806077694501,Clear
RISHIKESH,2025-07-20 07:22:25.191422,0.0,24.818670616964233,82.02717268037718,17.000945154707274,1007.2862460913926,1011.210993090613,Clear
RISHIKESH,2025-07-20 06:22:25.191422,0.5567647835426084,26.114550994946345,79.74464439017045,5.55003901230058,1007.836936363929,1011.5156484368408,Rain
RISHIKESH,2025-07-20 05:22:25.191422,0.0,18.957738542766357,72.7514715651053,6.25060828001137,1005.3182752045153,1009.1918572674463,Rain
RISHIKESH,2025-07-20 04:22:25.191422,0.0,29.418075525756308,62.457411189651445,11.326737328125088,1009.8614638719469,1015.9387129232096,Rain
RISHIKESH,2025-07-20 03:22:25.191422,1.0762578376623102,14.051550296000315,47.980139581590365,8.20309476910415,1011.4700432111222,1011.850054430996,Clear
RISHIKESH,2025-07-20 02:22:25.191422,0.0,18.00098065139755,78.661230172182,5.0129488009372665,1006.5359985846799,1016.8025348020091,Rain
RISHIKESH,2025-07-20 01:22:25.191422,2.1149430822143658,17.937705823416362,84.69570495120931,9.6160856142522,1012.2417365019309,1008.8682373739297,Rain
RISHIKESH,2025-07-20 00:22:25.191422,0.0,26.067655971102127,89.9594312269197,6.900466670969752,1027.955038951655,1017.6759620760556,Rain
RISHIKESH,2025-07-19 23:22:25.191422,0.2095019786695774,32.42240542278479,64.9944123319522,6.9000615599448745,1015.0375982612294,1013.4038625382809,Rain
RISHIKESH,2025-07-19 22:22:25.191422,0.23360392914543254,21.86012908777732,74.44390654386191,9.822262228965203,1010.8124210730052,1017.0568895735839,Rain
RISHIKESH,2025-07-19 21:22:25.191422,0.31799933206658915,24.91618753336811,76.48760187754608,5.0227558946999675,1016.9096068940197,1008.8263432200798,Clear
RISHIKESH,2025-07-19 20:22:25.191422,3.96887922777562,24.702940928698446,75.55517198173735,11.657046227974142,1017.4328634179644,1015.6014932683091,Rain
RISHIKESH,2025-07-19 19:22:25.191422,3.4744295689676417,16.73977997159992,58.34390146774531,8.006913232219569,1013.6930029999395,1008.9083495427582,Clear
RISHIKESH,2025-07-19 18:22:25.191422,4.215632761875403,26.059860568837532,75.22575627141238,7.412573831149495,1014.2949088446736,1009.7524331229536,Clear
RISHIKESH,2025-07-19 17:22:25.191422,1.907050255266079,25.675902388166346,74.19413038201523,6.925783308796676,1005.15753377982,1015.7539248910705,Rain
