station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
HARIDWAR,2025-07-03 11:11:46.880766,1.9713687675764802,28.45157688232375,79.7646101870198,1.3160813353787066,1017.183056894091,1019.6523765313242,Clear
HARIDWAR,2025-07-03 10:11:46.880766,0.0,28.675565469988264,73.44851408482256,9.086447058818859,1015.5178753700349,1014.9677270869417,Clear
HARIDWAR,2025-07-03 09:11:46.880766,0.0,22.980105183002106,74.46730220052298,8.979806969073895,1010.4098516908773,1013.5623621698172,Rain
HARIDWAR,2025-07-03 08:11:46.880766,0.37236389953032295,20.39093444380959,68.75690754254464,10.896136881176282,1012.1119461726616,1020.0599366287856,Rain
HARIDWAR,2025-07-03 07:11:46.880766,0.0,31.79243364241489,86.06506440829848,5.717915488919943,1014.1012492653559,1011.5164698348752,Clear
HARIDWAR,2025-07-03 06:11:46.880766,0.0,30.739167335756846,71.68039304915266,6.464784116005339,1009.6718491501348,1006.0552156246907,Rain
HARIDWAR,2025-07-03 05:11:46.880766,0.0,25.90746530123317,84.95859943607877,4.99356769617465,1006.4919810295415,1011.9752168994893,Clear
HARIDWAR,2025-07-03 04:11:46.880766,0.0,24.847195621716086,72.92051213391355,8.995308191838056,1019.695984992412,1009.9444129014696,Rain
HARIDWAR,2025-07-03 03:11:46.880766,0.0,22.610456967794697,68.17314022436295,1.8738235710292663,1024.3237210067373,1018.3487088492087,Clear
HARIDWAR,2025-07-03 02:11:46.880766,0.0,24.010742906535018,68.1898205328331,9.06310848709066,1016.2780182516907,1015.8503999039665,Clear
HARIDWAR,2025-07-03 01:11:46.880766,0.0,33.15975793250922,69.7806988316216,2.936101322091247,1024.3499484230201,1010.5550580480732,Clear
HARIDWAR,2025-07-03 00:11:46.880766,0.0,19.634763547075487,86.06260437192485,5.90595746855843,1012.7305257245887,1014.39593905617,Clear
HARIDWAR,2025-07-02 23:11:46.880766,0.0,32.39242447709163,74.20735705207461,7.626446364614898,1017.5826342188756,1022.8342539073303,Clear
HARIDWAR,2025-07-02 22:11:46.880766,0.06268081989116284,25.0057642133779,52.140148669493314,9.070911441834175,1012.8085839810734,1007.5524568270772,Rain
HARIDWAR,2025-07-02 21:11:46.880766,1.4319488861000544,28.186539824008072,95.18456742751837,7.444926504000213,1022.9149655617824,1011.2694912625492,Clear
HARIDWAR,2025-07-02 20:11:46.880766,0.0,32.337974753039134,92.3644012681381,8.852489032240545,1011.3767643288651,1009.1474472808721,Clear
HARIDWAR,2025-07-02 19:11:46.880766,0.0,30.197005855490147,68.40331067872697,9.667042730928522,1009.4063604665131,1021.2656570947265,Rain
HARIDWAR,2025-07-02 18:11:46.880766,1.6491826799523375,17.06678142234006,85.61660228743493,7.134335152487401,1018.9692770491699,1012.1399904767079,Rain
HARIDWAR,2025-07-02 17:11:46.880766,1.0658958015294262,36.25189587695915,55.85547074102841,5.617830106399195,1005.5228612755345,1021.8058040171039,Clear
HARIDWAR,2025-07-02 16:11:46.880766,2.7741930622159243,20.268460169912736,63.124987797499195,7.226967610093182,1010.8806454189712,1014.1929329120147,Rain
HARIDWAR,2025-07-02 15:11:46.880766,0.0,35.334589838537696,72.24156635668733,5.494224990855792,1019.6774360576476,1007.6313516233836,Clear
HARIDWAR,2025-07-02 14:11:46.880766,4.083952802603575,27.97687212391472,100.0,7.697678337937702,1010.641604650572,1022.6871450838737,Clear
HARIDWAR,2025-07-02 13:11:46.880766,1.6312740320405998,24.408805246755225,64.2590238305684,8.171922383396492,1009.6915371671159,1022.906422723416,Clear
HARIDWAR,2025-07-02 12:11:46.880766,0.0,29.55224170742312,77.5895598942582,3.3167717705435997,1018.1747191035726,1007.2726149841836,Clear
HARIDWAR,2025-07-02 11:11:46.880766,0.0,28.78101609554195,35.73499510089846,7.788837012063571,1012.2060220030182,1012.9314798247093,Clear
HARIDWAR,2025-07-02 10:11:46.880766,0.0,26.701870101873265,100.0,8.65399722990222,1008.6359671693612,1014.2707020699429,Rain
HARIDWAR,2025-07-02 09:11:46.880766,0.0,23.114648316828955,53.545774000668544,9.335891527342188,1009.4196586027672,1021.3796331078577,Clear
HARIDWAR,2025-07-02 08:11:46.880766,0.0,27.522214172178867,98.24577276391548,6.637213690402394,1004.1595815232657,1003.4181051728526,Clear
HARIDWAR,2025-07-02 07:11:46.880766,0.33323247499242964,24.628293976228704,63.00432354349725,5.235895768379231,1013.144654679215,1014.3284248052947,Clear
HARIDWAR,2025-07-02 06:11:46.880766,2.040353069784592,36.80585212297412,69.24274174714685,2.7049076927128413,1009.6840265274119,1006.8857598133441,Rain
HARIDWAR,2025-07-02 05:11:46.880766,3.5262334090346275,21.483394902562537,79.26896674906278,6.417010795881046,1009.1552285533057,1015.3887755709442,Clear
HARIDWAR,2025-07-02 04:11:46.880766,1.7480540699721132,31.315566597579497,82.31656239648244,6.599026630605797,1000.3337526905399,1015.2273442313992,Clear
HARIDWAR,2025-07-02 03:11:46.880766,0.0,36.46866207020127,78.20607569256308,8.956066465104202,1011.7996820297592,1008.3631057775361,Rain
HARIDWAR,2025-07-02 02:11:46.880766,0.0,27.72157908904152,75.21154765610585,0.0,1009.4340057147028,1014.3215742100016,Clear
HARIDWAR,2025-07-02 01:11:46.880766,0.28278305768804723,31.66643629200092,96.2665335073433,3.0385987249195816,1030.4418595334605,1015.8497951051802,Rain
HARIDWAR,2025-07-02 00:11:46.880766,0.0,25.94777807799738,71.44608232963789,6.664952002464421,1017.6876279468485,1005.9219828400401,Rain
HARIDWAR,2025-07-01 23:11:46.880766,1.7964798069015153,30.65289343189827,74.75826180364247,10.136482655999528,1014.8478361996011,1008.7368053819288,Clear
HARIDWAR,2025-07-01 22:11:46.880766,0.0,32.05089100427177,59.55815361783389,14.980038751925457,1012.4326607000637,1014.3149196989764,Rain
HARIDWAR,2025-07-01 21:11:46.880766,2.386280415848618,21.391575580712242,89.5115883361341,12.596155260010066,1020.0916796232021,1015.9168970261264,Rain
HARIDWAR,2025-07-01 20:11:46.880766,2.8792468202634076,26.18737383570443,93.24680087325082,9.82053637965167,1009.0040873957845,1010.2275794381828,Rain
HARIDWAR,2025-07-01 19:11:46.880766,0.8928229514813157,20.073023715928663,88.87239413364262,9.769374164992259,1006.3581958009929,1016.5565654865461,Rain
HARIDWAR,2025-07-01 18:11:46.880766,0.0,19.58813723075303,88.9178360121119,10.516591407374625,1031.1286102731844,1009.3295606040964,Clear
HARIDWAR,2025-07-01 17:11:46.880766,0.26470489836211714,35.002741595135284,77.39419731961966,10.747959243846541,1001.1674649448803,1021.6917216721924,Clear
HARIDWAR,2025-07-01 16:11:46.880766,1.4266753284647036,25.12755116689526,66.41709809301446,5.454316029996518,1011.0168027215168,1015.9296679126703,Rain
HARIDWAR,2025-07-01 15:11:46.880766,0.0,25.78984616885763,87.38132461504999,12.481674291472643,1017.8643972123537,1014.0130804129773,Clear
HARIDWAR,2025-07-01 14:11:46.880766,0.0,32.74437673345011,56.99680433944871,5.93457042958279,1011.6796306303996,1016.8961257700855,Rain
HARIDWAR,2025-07-01 13:11:46.880766,1.657300679209702,27.369789045102948,96.59802293485814,9.075498795349864,1014.3460185723143,1011.6988196718769,Rain
HARIDWAR,2025-07-01 12:11:46.880766,3.018728613223234,32.18373031390982,87.36387839702493,7.929030825301901,1016.5126805154557,1012.9286745633656,Clear
HARIDWAR,2025-07-01 11:11:46.880766,0.0,21.01308592505042,87.30973041809855,12.047991159936247,1016.2202969715739,1021.5800492140796,Rain
HARIDWAR,2025-07-01 10:11:46.880766,0.0,32.04426734588259,61.97555091079224,10.888669724695266,1016.4673880715031,1008.2933692615777,Clear
HARIDWAR,2025-07-01 09:11:46.880766,0.0,32.160923198159246,68.49327037759566,10.808620566166017,1013.285012101667,1016.7856678216252,Clear
HARIDWAR,2025-07-01 08:11:46.880766,0.0,24.794802803362465,81.15745893651376,9.301246154486343,1008.3690733075948,1004.9580467609962,Rain
HARIDWAR,2025-07-01 07:11:46.880766,0.0,22.926473610113476,60.582122371059185,7.186162790225146,1008.0326326105899,1021.4744502789923,Clear
HARIDWAR,2025-07-01 06:11:46.880766,0.0,30.677384377159523,73.13285185151533,9.725770906521852,1014.4535204095936,1013.1713483449776,Clear
HARIDWAR,2025-07-01 05:11:46.880766,0.0,31.22150330737447,70.25743071517365,13.523562078739257,1011.2210193350928,1002.9586958295,Rain
HARIDWAR,2025-07-01 04:11:46.880766,0.0,29.086621983222834,67.30186770444084,10.039078699094777,1016.2450174159056,1013.6950243854479,Rain
HARIDWAR,2025-07-01 03:11:46.880766,0.0,26.650724779663392,74.49537730687997,7.465924752147529,1018.3747459920743,1015.1863453420672,Rain
HARIDWAR,2025-07-01 02:11:46.880766,0.0,21.914001897989255,64.56411699883128,10.531552224358306,1019.1353483743558,1021.5022391592148,Clear
HARIDWAR,2025-07-01 01:11:46.880766,0.15404087313069587,31.87986426337254,81.61409306634607,10.599481096624753,1009.481219071651,1015.3899310086625,Clear
HARIDWAR,2025-07-01 00:11:46.880766,0.0,31.524359525288183,98.00313551035755,3.9656566193786977,1011.7225689333135,1003.9377539478505,Rain
HARIDWAR,2025-06-30 23:11:46.880766,5.596927871696774,24.72380175322555,71.25996454136762,10.420711205774301,1004.8672620400213,1019.9082493588656,Rain
HARIDWAR,2025-06-30 22:11:46.880766,0.46898431451656497,29.329733962080873,79.54724616622343,3.812151802951009,1020.3425876923186,1014.7946574727321,Rain
HARIDWAR,2025-06-30 21:11:46.880766,0.0,18.211000536339775,59.1773939355324,2.3307931107705313,1006.9460861657409,1013.9250001645273,Clear
HARIDWAR,2025-06-30 20:11:46.880766,0.11939406415035872,23.01314726934163,74.23068471619217,8.389618625986895,1014.8530053070343,1006.5480902289871,Clear
HARIDWAR,2025-06-30 19:11:46.880766,0.0,30.427931138674122,74.17783219771279,9.834566710534366,1019.3830045210543,1025.1020710217306,Clear
HARIDWAR,2025-06-30 18:11:46.880766,0.0,30.90087055928416,73.5417068024004,10.07092374249547,1015.6198902412675,1006.3518300557458,Rain
HARIDWAR,2025-06-30 17:11:46.880766,0.37682184060029345,28.138117585079147,79.92287635205423,5.762476732776745,1012.164152433234,1012.4880774250071,Rain
HARIDWAR,2025-06-30 16:11:46.880766,0.0,23.914132178463234,52.329474448201935,7.9328685128526315,1008.4209107340574,1019.0317875243222,Rain
HARIDWAR,2025-06-30 15:11:46.880766,0.0,32.23623702472955,67.12860880696358,9.603143801380952,1016.7391185623286,1014.6258699483351,Clear
HARIDWAR,2025-06-30 14:11:46.880766,0.0,21.493717636227252,80.03817839302062,10.324871820625685,1013.7972817718846,1023.0534413363669,Clear
HARIDWAR,2025-06-30 13:11:46.880766,0.0,19.87772685745729,79.92251563873864,6.405903248383397,1019.1752408270519,1017.0655890456787,Rain
HARIDWAR,2025-06-30 12:11:46.880766,2.390110499427132,31.248425787874822,99.85421111585924,11.838499203905624,1008.266707195794,1007.7678630340135,Rain
HARIDWAR,2025-06-30 11:11:46.880766,2.5381846306570495,20.25440514431069,68.67240740399635,9.251573161820541,1020.1036036282225,1024.5187982934167,Clear
HARIDWAR,2025-06-30 10:11:46.880766,6.413391857858336,31.0938612877055,78.53361325473902,8.132892424552185,1009.1114768067894,1011.7486903486198,Clear
HARIDWAR,2025-06-30 09:11:46.880766,0.0,37.4632096619689,89.19425885244911,14.037353046057834,1014.6232947784544,1024.369992381996,Clear
HARIDWAR,2025-06-30 08:11:46.880766,0.0,28.459323260854568,81.21923329817108,8.4474912156203,1006.0851658622722,1020.1895973026238,Clear
HARIDWAR,2025-06-30 07:11:46.880766,0.0,22.861820517320744,95.96532274157805,10.863982435485916,1015.6657091689759,1010.7076257595198,Clear
HARIDWAR,2025-06-30 06:11:46.880766,0.0,25.89944252229865,50.002635066958064,9.617382506059078,1014.6323717271,1016.1715880610885,Clear
HARIDWAR,2025-06-30 05:11:46.880766,0.0,16.495915310703275,70.85412675092724,8.61570181487437,1009.9736282414743,1022.3530144884717,Rain
HARIDWAR,2025-06-30 04:11:46.880766,0.0,24.166541797977104,60.412645782523676,6.001114422996179,1012.6078666242867,1012.0570815457398,Rain
HARIDWAR,2025-06-30 03:11:46.880766,0.0,23.457742177272532,54.10671688749726,7.969343555174469,1008.5656342566559,1006.6471352186841,Clear
HARIDWAR,2025-06-30 02:11:46.880766,6.682759687331344,29.295923986240673,93.69222579397527,6.397715171869957,1013.5778648382566,1014.3582861207689,Rain
HARIDWAR,2025-06-30 01:11:46.880766,0.0,28.642184496316364,97.6323445857638,6.376800070433291,1014.8593092553283,1012.4835647542076,Clear
HARIDWAR,2025-06-30 00:11:46.880766,5.59546220308112,23.35231156002497,88.2873833254722,6.173922889604217,1010.513002960925,1015.3982810359607,Clear
HARIDWAR,2025-06-29 23:11:46.880766,0.0,32.28486105688511,89.75496593778963,4.147636938377337,1015.1636456838673,1014.7086663491222,Clear
HARIDWAR,2025-06-29 22:11:46.880766,3.6799866952703484,21.485874717121035,70.70337334877506,5.959541994590374,1020.9392514816119,1017.5691440906674,Clear
HARIDWAR,2025-06-29 21:11:46.880766,3.1326639602177084,32.59485293496914,74.9843793127357,6.082424112870252,1007.6688773514891,1016.3305828210496,Clear
HARIDWAR,2025-06-29 20:11:46.880766,2.5646839949373472,30.760472176885077,61.22657855492332,10.711533479017756,1021.9946874054026,1016.766737379842,Rain
HARIDWAR,2025-06-29 19:11:46.880766,0.0,29.595900060979275,77.9653042950481,3.29061949310924,1020.1459356826896,1008.8581778355972,Clear
HARIDWAR,2025-06-29 18:11:46.880766,0.0,26.018272954225562,66.46134228845875,8.770040764888153,1023.7602965258928,1012.6650536097086,Rain
HARIDWAR,2025-06-29 17:11:46.880766,0.0,30.154964787260422,67.9895483569501,8.231458435428081,1014.3582587878785,1016.1697254589931,Clear
HARIDWAR,2025-06-29 16:11:46.880766,3.8280329429948425,31.13584255597873,82.21208623261408,6.982050186330586,1012.7035316633705,1005.7599112954647,Clear
HARIDWAR,2025-06-29 15:11:46.880766,0.0,30.492844273423877,58.487957830577386,8.97504839565064,1014.0434274847534,1015.08761327978,Clear
HARIDWAR,2025-06-29 14:11:46.880766,0.0,27.959199334821236,95.86423042528183,11.649328368184346,1016.9437010933555,1015.1645463170797,Rain
HARIDWAR,2025-06-29 13:11:46.880766,0.18846248852518568,29.060731549957058,46.180237666760235,5.53452514298604,1018.8668963650036,1022.3256506594688,Clear
HARIDWAR,2025-06-29 12:11:46.880766,0.0,23.40795217902899,74.46405405855465,11.254049694771783,1017.1679637995279,1013.1559070750366,Clear
HARIDWAR,2025-06-29 11:11:46.880766,0.0,26.46370466199931,73.34123056605404,7.576800499187258,1010.7955709500992,1019.0280632077718,Clear
HARIDWAR,2025-06-29 10:11:46.880766,0.0,21.308443530025606,84.47795551158961,6.890966970803763,1009.8472587279191,1015.1761056895014,Rain
HARIDWAR,2025-06-29 09:11:46.880766,0.0,33.15016805643985,79.44274397789135,9.47597668814386,1017.5730128811782,1015.0697023834082,Clear
HARIDWAR,2025-06-29 08:11:46.880766,0.0,29.134160444688064,69.65637461859856,2.7962150490719484,1022.8815259522437,1014.1127145228786,Rain
HARIDWAR,2025-06-29 07:11:46.880766,5.445116321490394,22.908544876816862,65.69044450985989,6.6047088197438555,1012.3051667068853,1008.72586329609,Rain
HARIDWAR,2025-06-29 06:11:46.880766,0.9740337131119139,25.251273779767416,64.28313498871346,7.0425693150627815,1002.5401333410015,1016.5172202095254,Rain
HARIDWAR,2025-06-29 05:11:46.880766,12.430375919073251,21.728800360555784,61.037492341637545,6.6138004491718405,1010.9541931102859,1018.8227621466614,Clear
HARIDWAR,2025-06-29 04:11:46.880766,0.0,20.878394276057463,91.53425876055158,8.145365363509118,1009.3462972741559,1015.4769087029701,Clear
HARIDWAR,2025-06-29 03:11:46.880766,0.0,33.807544079590784,74.59784046421993,8.381498183449423,1020.6081110220749,1023.2361101382936,Clear
HARIDWAR,2025-06-29 02:11:46.880766,0.7400356404713041,24.105064450839603,74.47080438616858,11.325248834081762,1013.6959582463959,1002.668995933864,Rain
HARIDWAR,2025-06-29 01:11:46.880766,0.0,33.74871298460157,62.83619350114036,4.817017118639097,1011.4600316290564,1009.7170903113005,Rain
HARIDWAR,2025-06-29 00:11:46.880766,0.0,36.01431852802888,79.22282385752045,10.013730045233086,1022.5105460413749,1010.9293088755129,Rain
HARIDWAR,2025-06-28 23:11:46.880766,0.0,16.1360413489153,50.10354473361564,6.343209873474204,1015.8113814900452,1016.4114087420821,Clear
HARIDWAR,2025-06-28 22:11:46.880766,0.0,28.140351691031213,71.76200735007676,8.995047105867494,1015.2078027369403,1009.391644457535,Rain
HARIDWAR,2025-06-28 21:11:46.880766,0.0,33.38286909974216,64.82099941986992,9.688462312057634,1020.3583590078233,1010.8143570789875,Rain
HARIDWAR,2025-06-28 20:11:46.880766,1.2875901494019832,27.415971345028655,100.0,9.61503854136621,1012.8238270820565,1011.3492031018711,Clear
HARIDWAR,2025-06-28 19:11:46.880766,0.0,20.266789836817598,58.295189245541394,9.113792246017502,1022.932661185822,1013.7832397826419,Clear
HARIDWAR,2025-06-28 18:11:46.880766,0.0,30.826144804242745,100.0,8.092894571373447,1023.0535959798035,1013.6739117489908,Rain
HARIDWAR,2025-06-28 17:11:46.880766,0.0,27.102870301337514,83.73524834471252,3.5070648075465787,1009.7339893472259,1019.580268661818,Rain
HARIDWAR,2025-06-28 16:11:46.880766,0.0,40.755750802012564,79.73548300902932,9.603771986810496,1022.4395794770439,1008.1841547537745,Rain
HARIDWAR,2025-06-28 15:11:46.880766,0.0,29.48458370892591,68.34585391849748,10.719369033921492,1007.7167087648236,1008.128382344115,Clear
HARIDWAR,2025-06-28 14:11:46.880766,1.1486219128096515,25.64764892681606,56.62319801207627,14.765676513553718,1007.7343248733448,1016.9194345433392,Clear
HARIDWAR,2025-06-28 13:11:46.880766,0.01452053460591545,26.345129295106084,57.10899924993445,6.728564431028293,1011.6761692643706,1016.0426516544854,Rain
HARIDWAR,2025-06-28 12:11:46.880766,0.0,23.68956571689245,30.84069454225095,8.396488728834376,1008.8725271162757,1011.0401950636901,Clear
HARIDWAR,2025-06-28 11:11:46.880766,0.9755953908288761,29.061932731958468,64.3206866566321,4.888614361979793,1013.0522555616342,1002.482147297868,Clear
HARIDWAR,2025-06-28 10:11:46.880766,0.0,25.411578281655732,76.58178879719598,5.266201901990719,1010.4876252348711,1007.0586662378518,Clear
HARIDWAR,2025-06-28 09:11:46.880766,0.0,36.28220986371389,73.12565719206798,5.948610230937522,1007.9203367467421,1002.6013714610452,Rain
HARIDWAR,2025-06-28 08:11:46.880766,0.8273681902341689,27.83319258827745,59.702715476780156,13.281613257732324,1012.5843747782435,1007.909514902728,Clear
HARIDWAR,2025-06-28 07:11:46.880766,0.0,30.565060606072915,71.6355446302483,9.70948657627159,1009.7604417463945,1012.1588749432299,Clear
HARIDWAR,2025-06-28 06:11:46.880766,1.608343144239909,27.66449964316394,75.78805821842299,6.48808951930651,1004.5142499129015,1003.2696453099544,Clear
HARIDWAR,2025-06-28 05:11:46.880766,0.0,36.057595059761795,69.7978080098143,12.874316833675554,1014.1287526664983,1019.0011800599945,Clear
HARIDWAR,2025-06-28 04:11:46.880766,0.0,24.83176561953463,91.72244146154426,12.079185866327693,1008.4609284356133,1026.901563929981,Clear
HARIDWAR,2025-06-28 03:11:46.880766,0.2920580110603406,34.716661551052624,62.22344801029513,7.469418343173762,1008.3960331768338,1009.6152433108462,Clear
HARIDWAR,2025-06-28 02:11:46.880766,0.0,27.99638052761877,67.36804224713704,5.365244414350952,1011.3911826706229,1019.9942106445234,Clear
HARIDWAR,2025-06-28 01:11:46.880766,0.0,32.58718028446403,84.73693172432532,11.76021254137054,1025.2499327128726,1015.6915227662516,Clear
HARIDWAR,2025-06-28 00:11:46.880766,0.0,17.964432701520085,72.65131860990185,6.4274794365586905,1012.8127457695578,1007.4757761744412,Clear
HARIDWAR,2025-06-27 23:11:46.880766,0.0,29.044366307645276,61.64221947031852,9.440117096132859,1013.1928534963649,1009.5125711744691,Clear
HARIDWAR,2025-06-27 22:11:46.880766,0.0,21.8652885228729,83.71367812647213,6.788822867784512,1013.4658787655198,1015.532094374744,Clear
HARIDWAR,2025-06-27 21:11:46.880766,0.0,26.131081597377076,79.49691938231959,4.499305219453644,1022.311018761618,1008.7377309655558,Rain
RISHIKESH,2025-07-04 20:11:46.880766,0.0,22.189074299167025,43.16149069588398,3.9393699175331713,1005.2889223747842,1013.6142731136948,Rain
RISHIKESH,2025-07-04 19:11:46.880766,1.4439404700216334,24.846813858743957,53.27802016876136,4.902843702434471,1004.340283684512,1016.6297556554396,Rain
RISHIKESH,2025-07-04 18:11:46.880766,0.0,26.734947209073603,59.23811418216789,9.645023977239783,1019.6499154543285,1013.3867728792635,Rain
RISHIKESH,2025-07-04 17:11:46.880766,0.99218846742037,18.235394112983162,87.43117248803426,5.193777261041861,1011.8227967450474,1004.6114738394816,Clear
RISHIKESH,2025-07-04 16:11:46.880766,0.0,18.961546902242667,98.88194884113543,2.374223485159119,1010.8162270058258,1018.1230015104502,Clear
RISHIKESH,2025-07-04 15:11:46.880766,0.0,32.575774558545795,87.65296333666743,4.547085700441464,1016.5988928833842,1007.0280738966316,Rain
RISHIKESH,2025-07-04 14:11:46.880766,6.37812496281514,24.88566587155322,53.37155486609457,7.0085261564896015,1009.2750858990759,1011.7087046430403,Clear
RISHIKESH,2025-07-04 13:11:46.880766,0.0,24.415813939071384,93.09424594323484,8.977152913013885,1010.1170756832772,1007.9173581314,Clear
RISHIKESH,2025-07-04 12:11:46.880766,1.0209115682562702,30.492929270741683,88.00565183104334,12.440245169776585,1010.6593369078296,1018.0895663128862,Clear
RISHIKESH,2025-07-04 11:11:46.880766,2.3198079606525135,23.4785516754889,72.16591578454728,5.653966979239236,1016.2636783022072,1010.9180339794937,Rain
RISHIKESH,2025-07-04 10:11:46.880766,1.0520029537522715,25.644558054855544,82.56848539121194,4.137211659866718,1004.3129936527986,1012.7346206809781,Clear
RISHIKESH,2025-07-04 09:11:46.880766,0.3293737169137319,22.115501688973428,76.4705478116303,8.738556292620057,1017.7004752943964,1017.2191401661681,Rain
RISHIKESH,2025-07-04 08:11:46.880766,0.0,18.155467854530542,70.12748011518359,5.197741425727646,1009.5501788881772,1020.9178572561237,Rain
RISHIKESH,2025-07-04 07:11:46.880766,0.4242321402308881,17.703224510533524,74.84045798065154,6.6166305284636,1021.8194750275863,1008.6818492669527,Rain
RISHIKESH,2025-07-04 06:11:46.880766,4.208267440358609,21.768774525413964,66.88979982958239,11.63649389394392,1010.3810378602286,1013.1947638086386,Clear
RISHIKESH,2025-07-04 05:11:46.880766,0.5547804184683726,14.54785896318026,68.6255442008035,8.993817397300676,1005.7068848503949,1017.0321533461009,Rain
RISHIKESH,2025-07-04 04:11:46.880766,0.4896888350093907,20.45450819145533,66.82983964950856,10.265682819776146,1009.7919959951158,1011.6084749388147,Rain
RISHIKESH,2025-07-04 03:11:46.880766,0.28776757239210426,23.32817702669804,55.221810443528526,9.874580669866235,1024.3795632903696,1017.8104181716928,Clear
RISHIKESH,2025-07-04 02:11:46.880766,1.252722480093221,26.007583284289765,88.6179919970539,9.404978464170815,1022.3986680029374,1019.8974190165857,Rain
RISHIKESH,2025-07-04 01:11:46.880766,0.6943752831104718,19.499868839090738,81.60999032339447,8.198296354919002,1005.6341680928282,1013.504244776198,Clear
RISHIKESH,2025-07-04 00:11:46.880766,2.0011067123858357,20.539480579219564,91.14442782593085,5.401520723430032,1018.3880609984034,1004.6175004579796,Rain
RISHIKESH,2025-07-03 23:11:46.880766,0.0,12.98158148657476,84.54595193173317,7.670716810981002,1016.698015447235,1015.750226811097,Rain
RISHIKESH,2025-07-03 22:11:46.880766,0.0,23.483932416629155,97.91433700864408,2.816229093596802,1009.574221861604,1015.8574332017976,Clear
RISHIKESH,2025-07-03 21:11:46.880766,3.717924751477202,19.92001621765575,70.0688007843926,11.730352440595599,1006.2762613542145,1008.6605638747559,Clear
RISHIKESH,2025-07-03 20:11:46.880766,0.0,24.34713317712296,100.0,10.597286963988697,1010.2762957729825,1005.57075536175,Rain
RISHIKESH,2025-07-03 19:11:46.880766,1.5044035764492112,20.52507906939768,79.94524696347219,11.171693408556326,1009.1899780716642,1018.0068478230178,Clear
RISHIKESH,2025-07-03 18:11:46.880766,0.0,24.468255062787364,53.82013558734778,15.037295683575838,1016.3401473744452,1022.1793622284268,Rain
RISHIKESH,2025-07-03 17:11:46.880766,3.2099554261517462,20.078468876077178,86.4109675942648,5.900815693517604,1008.8100281035653,1011.7043455633584,Clear
RISHIKESH,2025-07-03 16:11:46.880766,2.004038338915229,21.38144119639772,68.12439480025219,11.359483916924189,1024.1993151877325,1016.0130435338539,Clear
RISHIKESH,2025-07-03 15:11:46.880766,0.0,23.516863665002827,66.97186050053912,14.4421809519194,1014.8608846572297,1019.593679133442,Rain
RISHIKESH,2025-07-03 14:11:46.880766,5.5343451061386055,23.709523472448158,73.37572789076911,10.792488449421757,1004.928831778101,1014.0151605143777,Clear
RISHIKESH,2025-07-03 13:11:46.880766,0.0,17.64941307498411,67.6633455016018,2.298588946254357,1013.1515188750949,1018.8856434213731,Rain
RISHIKESH,2025-07-03 12:11:46.880766,1.64718570310342,19.115644336744516,69.66608515006106,8.701565866101541,1019.5847759857996,1013.8408710292999,Rain
RISHIKESH,2025-07-03 11:11:46.880766,1.2513701226470977,23.73889828944051,88.24429150409631,12.619887947225617,1015.9374373852855,1022.2846061147161,Rain
RISHIKESH,2025-07-03 10:11:46.880766,0.13036888362675328,17.86119637460381,64.94257316169447,9.061469249926866,1016.2558178585548,1016.8649677719493,Clear
RISHIKESH,2025-07-03 09:11:46.880766,0.5889963152091386,15.035246985160567,66.84490619659995,6.256851267584647,1015.9188807060818,1004.1130818629289,Clear
RISHIKESH,2025-07-03 08:11:46.880766,2.831510516556596,20.172773436824375,80.46143845037082,13.507801848350615,1012.9689771541696,1014.343197581851,Rain
RISHIKESH,2025-07-03 07:11:46.880766,8.323713542448823,16.466694902129817,89.051016465813,12.149004401289172,1008.6387246688239,1010.7920381619591,Clear
RISHIKESH,2025-07-03 06:11:46.880766,0.0,24.512988193986637,86.00740843215732,9.943157798697609,1013.8300174494144,1016.1496834144949,Rain
RISHIKESH,2025-07-03 05:11:46.880766,0.21115185987669477,26.859957907582746,93.83055752404988,5.425332595180739,1016.5021834065399,1022.300194359115,Rain
RISHIKESH,2025-07-03 04:11:46.880766,0.5531163332688736,23.21262910127304,63.85524644245351,9.28224460827911,1019.1842957153058,1014.8304389318505,Rain
RISHIKESH,2025-07-03 03:11:46.880766,0.18912550601392564,19.80367976980382,79.6790486185408,7.087469684055233,1010.6183380945871,1014.7747121141065,Clear
RISHIKESH,2025-07-03 02:11:46.880766,0.0,27.4099152248794,94.8508868693052,11.465314061422024,1014.06912851162,1012.3229783168676,Clear
RISHIKESH,2025-07-03 01:11:46.880766,0.28864974309790675,17.38695418143542,77.62894552764271,8.170349349522832,1008.0322192715145,1003.6722884961995,Rain
RISHIKESH,2025-07-03 00:11:46.880766,0.0,24.342578021554377,75.45542979643028,9.531470055869438,1014.6024157825799,1011.2393823814341,Rain
RISHIKESH,2025-07-02 23:11:46.880766,0.0,23.394274847396,85.17829411789621,7.401876509829029,1018.7102832462507,1013.7217327084419,Rain
RISHIKESH,2025-07-02 22:11:46.880766,0.3856780004227164,22.825747375553664,74.68608642842386,10.014143675802538,1004.5220825692026,1017.0592991104484,Rain
RISHIKESH,2025-07-02 21:11:46.880766,0.0,25.39080754091154,85.24079199548328,2.242198936685366,1012.4531891575984,1014.0037634459825,Rain
RISHIKESH,2025-07-02 20:11:46.880766,0.8062289156003072,24.35602352777186,71.46081046976404,7.311906225705604,1019.307989233715,1010.636207066208,Rain
